44	 40	 0.227572
45	 40	 0.232625
46	 40	 0.237684
47	 40	 0.242753
48	 40	 0.247832
49	 40	 0.252925
50	 40	 0.258031
51	 40	 0.263155
52	 40	 0.268297
53	 40	 0.27346
54	 40	 0.278647
55	 40	 0.283859
56	 40	 0.2891
57	 40	 0.294371
58	 40	 0.299676
59	 40	 0.305017
60	 40	 0.310397
61	 40	 0.315819
62	 40	 0.321287
63	 40	 0.326802
64	 40	 0.332369
65	 40	 0.337991
66	 40	 0.343671
67	 40	 0.349413
68	 40	 0.355221
69	 40	 0.361097
70	 40	 0.367048
71	 40	 0.373075
72	 40	 0.379183
73	 40	 0.385378
74	 40	 0.391662
75	 40	 0.39804
76	 40	 0.404517
77	 40	 0.411098
78	 40	 0.417787
79	 40	 0.424589
80	 40	 0.431509
81	 40	 0.438552
82	 40	 0.445724
83	 40	 0.45303
84	 40	 0.460474
85	 40	 0.468063
86	 40	 0.475802
87	 40	 0.483696
88	 40	 0.491751
89	 40	 0.499973
90	 40	 0.508368
91	 40	 0.51694
92	 40	 0.525696
93	 40	 0.534642
94	 40	 0.543782
95	 40	 0.553122
96	 40	 0.562668
97	 40	 0.572424
98	 40	 0.582397
99	 40	 0.592589
100	 40	 0.603006
101	 40	 0.613652
102	 40	 0.62453
103	 40	 0.635645
104	 40	 0.646998
105	 40	 0.658592
106	 40	 0.670428
107	 40	 0.682508
108	 40	 0.694831
109	 40	 0.707398
110	 40	 0.720206
111	 40	 0.733254
112	 40	 0.746538
113	 40	 0.760053
114	 40	 0.773795
115	 40	 0.787757
116	 40	 0.801931
117	 40	 0.816308
118	 40	 0.830879
119	 40	 0.845632
120	 40	 0.860556
121	 40	 0.875635
122	 40	 0.890857
123	 40	 0.906206
124	 40	 0.921666
125	 40	 0.937218
126	 40	 0.952847
127	 40	 0.968533
128	 40	 0.984257
129	 40	 1
0	 41	 0
1	 41	 0.00545728
2	 41	 0.0109138
3	 41	 0.0163686
4	 41	 0.0218211
5	 41	 0.0272704
6	 41	 0.0327158
7	 41	 0.0381565
8	 41	 0.0435917
9	 41	 0.0490209
10	 41	 0.0544432
11	 41	 0.0598581
12	 41	 0.0652649
13	 41	 0.0706631
14	 41	 0.0760521
15	 41	 0.0814314
16	 41	 0.0868006
17	 41	 0.0921593
18	 41	 0.097507
19	 41	 0.102844
20	 41	 0.108169
21	 41	 0.113482
22	 41	 0.118784
23	 41	 0.124074
24	 41	 0.129352
25	 41	 0.134618
26	 41	 0.139873
27	 41	 0.145116
28	 41	 0.150348
29	 41	 0.155569
30	 41	 0.160779
31	 41	 0.16598
32	 41	 0.17117
33	 41	 0.176352
34	 41	 0.181526
35	 41	 0.186692
36	 41	 0.191852
37	 41	 0.197006
38	 41	 0.202155
39	 41	 0.207301
40	 41	 0.212444
41	 41	 0.217585
42	 41	 0.222727
43	 41	 0.22787
44	 41	 0.233016
45	 41	 0.238166
46	 41	 0.243323
47	 41	 0.248487
48	 41	 0.253661
49	 41	 0.258846
50	 41	 0.264044
51	 41	 0.269258
52	 41	 0.274489
53	 41	 0.27974
54	 41	 0.285013
55	 41	 0.29031
56	 41	 0.295635
57	 41	 0.300988
58	 41	 0.306374
59	 41	 0.311795
60	 41	 0.317253
61	 41	 0.322752
62	 41	 0.328295
63	 41	 0.333884
64	 41	 0.339524
65	 41	 0.345216
66	 41	 0.350966
67	 41	 0.356775
68	 41	 0.362649
69	 41	 0.36859
70	 41	 0.374602
71	 41	 0.38069
72	 41	 0.386857
73	 41	 0.393107
74	 41	 0.399445
75	 41	 0.405875
76	 41	 0.412402
77	 41	 0.419029
78	 41	 0.425762
79	 41	 0.432605
80	 41	 0.439563
81	 41	 0.446641
82	 41	 0.453844
83	 41	 0.461177
84	 41	 0.468645
85	 41	 0.476254
86	 41	 0.484007
87	 41	 0.491912
88	 41	 0.499973
89	 41	 0.508195
90	 41	 0.516583
91	 41	 0.525144
92	 41	 0.533882
93	 41	 0.542803
94	 41	 0.551911
95	 41	 0.561212
96	 41	 0.57071
97	 41	 0.580411
98	 41	 0.590318
99	 41	 0.600436
100	 41	 0.610769
101	 41	 0.621321
102	 41	 0.632094
103	 41	 0.643092
104	 41	 0.654316
105	 41	 0.66577
106	 41	 0.677453
107	 41	 0.689367
108	 41	 0.701511
109	 41	 0.713885
110	 41	 0.726487
111	 41	 0.739314
112	 41	 0.752362
113	 41	 0.765629
114	 41	 0.779108
115	 41	 0.792792
116	 41	 0.806675
117	 41	 0.820747
118	 41	 0.835
119	 41	 0.849423
120	 41	 0.864004
121	 41	 0.878731
122	 41	 0.893589
123	 41	 0.908566
124	 41	 0.923645
125	 41	 0.93881
126	 41	 0.954046
127	 41	 0.969334
128	 41	 0.984658
129	 41	 1
0	 42	 0
1	 42	 0.00559726
2	 42	 0.0111937
3	 42	 0.0167883
4	 42	 0.0223804
5	 42	 0.0279691
6	 42	 0.0335535
7	 42	 0.0391328
8	 42	 0.0447063
9	 42	 0.0502732
10	 42	 0.0558327
11	 42	 0.0613842
12	 42	 0.0669269
13	 42	 0.0724603
14	 42	 0.0779838
15	 42	 0.0834967
16	 42	 0.0889987
17	 42	 0.0944892
18	 42	 0.0999679
19	 42	 0.105434
20	 42	 0.110888
21	 42	 0.11633
22	 42	 0.121758
23	 42	 0.127174
24	 42	 0.132576
25	 42	 0.137966
26	 42	 0.143342
27	 42	 0.148706
28	 42	 0.154057
29	 42	 0.159397
30	 42	 0.164724
31	 42	 0.17004
32	 42	 0.175345
33	 42	 0.18064
34	 42	 0.185925
35	 42	 0.191202
36	 42	 0.19647
37	 42	 0.201732
38	 42	 0.206987
39	 42	 0.212237
40	 42	 0.217483
41	 42	 0.222727
42	 42	 0.227969
43	 42	 0.233212
44	 42	 0.238455
45	 42	 0.243702
46	 42	 0.248954
47	 42	 0.254211
48	 42	 0.259477
49	 42	 0.264753
50	 42	 0.270041
51	 42	 0.275343
52	 42	 0.280661
53	 42	 0.285997
54	 42	 0.291354
55	 42	 0.296734
56	 42	 0.30214
57	 42	 0.307573
58	 42	 0.313037
59	 42	 0.318535
60	 42	 0.324069
61	 42	 0.329641
62	 42	 0.335256
63	 42	 0.340916
64	 42	 0.346625
65	 42	 0.352385
66	 42	 0.3582
67	 42	 0.364074
68	 42	 0.37001
69	 42	 0.376011
70	 42	 0.382082
71	 42	 0.388226
72	 42	 0.394447
73	 42	 0.400749
74	 42	 0.407137
75	 42	 0.413614
76	 42	 0.420186
77	 42	 0.426855
78	 42	 0.433627
79	 42	 0.440506
80	 42	 0.447497
81	 42	 0.454605
82	 42	 0.461834
83	 42	 0.46919
84	 42	 0.476676
85	 42	 0.484299
86	 42	 0.492062
87	 42	 0.499972
88	 42	 0.508033
89	 42	 0.516249
90	 42	 0.524627
91	 42	 0.533171
92	 42	 0.541886
93	 42	 0.550777
94	 42	 0.559848
95	 42	 0.569104
96	 42	 0.57855
97	 42	 0.58819
98	 42	 0.598029
99	 42	 0.608068
100	 42	 0.618314
101	 42	 0.628767
102	 42	 0.639433
103	 42	 0.650312
104	 42	 0.661406
105	 42	 0.672718
106	 42	 0.684248
107	 42	 0.695996
108	 42	 0.707962
109	 42	 0.720144
110	 42	 0.732542
111	 42	 0.745152
112	 42	 0.75797
113	 42	 0.770993
114	 42	 0.784214
115	 42	 0.797628
116	 42	 0.811228
117	 42	 0.825006
118	 42	 0.838951
119	 42	 0.853056
120	 42	 0.867307
121	 42	 0.881694
122	 42	 0.896204
123	 42	 0.910823
124	 42	 0.925537
125	 42	 0.940332
126	 42	 0.955191
127	 42	 0.9701
128	 42	 0.985042
129	 42	 1
0	 43	 0
1	 43	 0.00573811
2	 43	 0.0114753
3	 43	 0.0172106
4	 43	 0.0229432
5	 43	 0.028672
6	 43	 0.0343963
7	 43	 0.0401151
8	 43	 0.0458276
9	 43	 0.0515329
10	 43	 0.0572303
11	 43	 0.062919
12	 43	 0.0685983
13	 43	 0.0742675
14	 43	 0.0799259
15	 43	 0.085573
16	 43	 0.0912082
17	 43	 0.096831
18	 43	 0.102441
19	 43	 0.108038
20	 43	 0.113621
21	 43	 0.11919
22	 43	 0.124745
23	 43	 0.130286
24	 43	 0.135813
25	 43	 0.141326
26	 43	 0.146824
27	 43	 0.152309
28	 43	 0.157779
29	 43	 0.163236
30	 43	 0.16868
31	 43	 0.174111
32	 43	 0.17953
33	 43	 0.184937
34	 43	 0.190333
35	 43	 0.195719
36	 43	 0.201095
37	 43	 0.206463
38	 43	 0.211824
39	 43	 0.217177
40	 43	 0.222526
41	 43	 0.22787
42	 43	 0.233212
43	 43	 0.238552
44	 43	 0.243892
45	 43	 0.249233
46	 43	 0.254578
47	 43	 0.259928
48	 43	 0.265284
49	 43	 0.270649
50	 43	 0.276024
51	 43	 0.281412
52	 43	 0.286815
53	 43	 0.292234
54	 43	 0.297673
55	 43	 0.303133
56	 43	 0.308617
57	 43	 0.314127
58	 43	 0.319667
59	 43	 0.325239
60	 43	 0.330845
61	 43	 0.336488
62	 43	 0.342173
63	 43	 0.3479
64	 43	 0.353675
65	 43	 0.359499
66	 43	 0.365376
67	 43	 0.37131
68	 43	 0.377305
69	 43	 0.383363
70	 43	 0.389488
71	 43	 0.395684
72	 43	 0.401956
73	 43	 0.408306
74	 43	 0.414739
75	 43	 0.42126
76	 43	 0.427871
77	 43	 0.434578
78	 43	 0.441385
79	 43	 0.448296
80	 43	 0.455315
81	 43	 0.462448
82	 43	 0.469698
83	 43	 0.477071
84	 43	 0.484571
85	 43	 0.492203
86	 43	 0.499972
87	 43	 0.507881
88	 43	 0.515937
89	 43	 0.524143
90	 43	 0.532505
91	 43	 0.541027
92	 43	 0.549714
93	 43	 0.55857
94	 43	 0.5676
95	 43	 0.576807
96	 43	 0.586197
97	 43	 0.595772
98	 43	 0.605537
99	 43	 0.615496
100	 43	 0.62565
101	 43	 0.636003
102	 43	 0.646558
103	 43	 0.657316
104	 43	 0.668279
105	 43	 0.679448
106	 43	 0.690824
107	 43	 0.702407
108	 43	 0.714196
109	 43	 0.726189
110	 43	 0.738385
111	 43	 0.750781
112	 43	 0.763373
113	 43	 0.776157
114	 43	 0.789128
115	 43	 0.802279
116	 43	 0.815605
117	 43	 0.829096
118	 43	 0.842744
119	 43	 0.856541
120	 43	 0.870474
121	 43	 0.884534
122	 43	 0.898709
123	 43	 0.912985
124	 43	 0.927349
125	 43	 0.941788
126	 43	 0.956288
127	 43	 0.970833
128	 43	 0.985409
129	 43	 1
0	 44	 0
1	 44	 0.0058799
2	 44	 0.0117588
3	 44	 0.0176357
4	 44	 0.0235096
5	 44	 0.0293795
6	 44	 0.0352445
7	 44	 0.0411036
8	 44	 0.0469559
9	 44	 0.0528005
10	 44	 0.0586366
11	 44	 0.0644633
12	 44	 0.0702798
13	 44	 0.0760855
14	 44	 0.0818795
15	 44	 0.0876612
16	 44	 0.0934301
17	 44	 0.0991856
18	 44	 0.104927
19	 44	 0.110654
20	 44	 0.116367
21	 44	 0.122064
22	 44	 0.127747
23	 44	 0.133413
24	 44	 0.139065
25	 44	 0.1447
26	 44	 0.15032
27	 44	 0.155925
28	 44	 0.161515
29	 44	 0.167089
30	 44	 0.172649
31	 44	 0.178194
32	 44	 0.183726
33	 44	 0.189245
34	 44	 0.194751
35	 44	 0.200246
36	 44	 0.205729
37	 44	 0.211203
38	 44	 0.216667
39	 44	 0.222123
40	 44	 0.227572
41	 44	 0.233016
42	 44	 0.238455
43	 44	 0.243892
44	 44	 0.249326
45	 44	 0.254761
46	 44	 0.260198
47	 44	 0.265637
48	 44	 0.271082
49	 44	 0.276534
50	 44	 0.281995
51	 44	 0.287467
52	 44	 0.292952
53	 44	 0.298452
54	 44	 0.30397
55	 44	 0.309507
56	 44	 0.315068
57	 44	 0.320653
58	 44	 0.326265
59	 44	 0.331908
60	 44	 0.337584
61	 44	 0.343295
62	 44	 0.349045
63	 44	 0.354837
64	 44	 0.360674
65	 44	 0.366559
66	 44	 0.372496
67	 44	 0.378487
68	 44	 0.384536
69	 44	 0.390647
70	 44	 0.396823
71	 44	 0.403068
72	 44	 0.409386
73	 44	 0.41578
74	 44	 0.422255
75	 44	 0.428814
76	 44	 0.435461
77	 44	 0.442202
78	 44	 0.449039
79	 44	 0.455977
80	 44	 0.46302
81	 44	 0.470173
82	 44	 0.47744
83	 44	 0.484826
84	 44	 0.492335
85	 44	 0.499971
86	 44	 0.507739
87	 44	 0.515644
88	 44	 0.52369
89	 44	 0.531881
90	 44	 0.540223
91	 44	 0.548718
92	 44	 0.557373
93	 44	 0.56619
94	 44	 0.575173
95	 44	 0.584328
96	 44	 0.593657
97	 44	 0.603164
98	 44	 0.612853
99	 44	 0.622726
100	 44	 0.632787
101	 44	 0.643037
102	 44	 0.653479
103	 44	 0.664115
104	 44	 0.674946
105	 44	 0.685972
106	 44	 0.697194
107	 44	 0.708612
108	 44	 0.720225
109	 44	 0.732031
110	 44	 0.744028
111	 44	 0.756214
112	 44	 0.768584
113	 44	 0.781135
114	 44	 0.793861
115	 44	 0.806757
116	 44	 0.819815
117	 44	 0.833029
118	 44	 0.84639
119	 44	 0.859888
120	 44	 0.873516
121	 44	 0.88726
122	 44	 0.901112
123	 44	 0.915058
124	 44	 0.929087
125	 44	 0.943185
126	 44	 0.957339
127	 44	 0.971536
128	 44	 0.985761
129	 44	 1
0	 45	 0
1	 45	 0.00602269
2	 45	 0.0120443
3	 45	 0.0180637
4	 45	 0.02408
5	 45	 0.0300919
6	 45	 0.0360986
7	 45	 0.042099
8	 45	 0.048092
9	 45	 0.0540767
10	 45	 0.0600523
11	 45	 0.0660177
12	 45	 0.0719723
13	 45	 0.077915
14	 45	 0.0838453
15	 45	 0.0897623
16	 45	 0.0956655
17	 45	 0.101554
18	 45	 0.107428
19	 45	 0.113286
20	 45	 0.119128
21	 45	 0.124954
22	 45	 0.130763
23	 45	 0.136556
24	 45	 0.142332
25	 45	 0.14809
26	 45	 0.153832
27	 45	 0.159557
28	 45	 0.165265
29	 45	 0.170957
30	 45	 0.176632
31	 45	 0.182292
32	 45	 0.187936
33	 45	 0.193566
34	 45	 0.199181
35	 45	 0.204783
36	 45	 0.210373
37	 45	 0.215951
38	 45	 0.221518
39	 45	 0.227076
40	 45	 0.232625
41	 45	 0.238166
42	 45	 0.243702
43	 45	 0.249233
44	 45	 0.254761
45	 45	 0.260288
46	 45	 0.265814
47	 45	 0.271342
48	 45	 0.276874
49	 45	 0.28241
50	 45	 0.287955
51	 45	 0.293508
52	 45	 0.299073
53	 45	 0.304652
54	 45	 0.310247
55	 45	 0.31586
56	 45	 0.321493
57	 45	 0.32715
58	 45	 0.332833
59	 45	 0.338544
60	 45	 0.344286
61	 45	 0.350063
62	 45	 0.355876
63	 45	 0.36173
64	 45	 0.367626
65	 45	 0.373569
66	 45	 0.379561
67	 45	 0.385605
68	 45	 0.391706
69	 45	 0.397866
70	 45	 0.404089
71	 45	 0.410379
72	 45	 0.416739
73	 45	 0.423174
74	 45	 0.429686
75	 45	 0.43628
76	 45	 0.442959
77	 45	 0.449728
78	 45	 0.456591
79	 45	 0.463552
80	 45	 0.470615
81	 45	 0.477784
82	 45	 0.485063
83	 45	 0.492457
84	 45	 0.49997
85	 45	 0.507607
86	 45	 0.51537
87	 45	 0.523266
88	 45	 0.531298
89	 45	 0.53947
90	 45	 0.547786
91	 45	 0.556251
92	 45	 0.564869
93	 45	 0.573642
94	 45	 0.582576
95	 45	 0.591674
96	 45	 0.60094
97	 45	 0.610375
98	 45	 0.619985
99	 45	 0.62977
100	 45	 0.639734
101	 45	 0.64988
102	 45	 0.660208
103	 45	 0.67072
104	 45	 0.681417
105	 45	 0.6923
106	 45	 0.703369
107	 45	 0.714623
108	 45	 0.726061
109	 45	 0.737682
110	 45	 0.749483
111	 45	 0.761462
112	 45	 0.773615
113	 45	 0.785938
114	 45	 0.798425
115	 45	 0.811071
116	 45	 0.82387
117	 45	 0.836815
118	 45	 0.849897
119	 45	 0.863108
120	 45	 0.876439
121	 45	 0.88988
122	 45	 0.903421
123	 45	 0.917049
124	 45	 0.930755
125	 45	 0.944525
126	 45	 0.958348
127	 45	 0.97221
128	 45	 0.986098
129	 45	 1
0	 46	 0
1	 46	 0.00616655
2	 46	 0.0123319
3	 46	 0.018495
4	 46	 0.0246547
5	 46	 0.0308097
6	 46	 0.036959
7	 46	 0.0431016
8	 46	 0.0492363
9	 46	 0.0553621
10	 46	 0.061478
11	 46	 0.0675831
12	 46	 0.0736764
13	 46	 0.0797571
14	 46	 0.0858243
15	 46	 0.0918773
16	 46	 0.0979153
17	 46	 0.103938
18	 46	 0.109944
19	 46	 0.115933
20	 46	 0.121906
21	 46	 0.12786
22	 46	 0.133797
23	 46	 0.139715
24	 46	 0.145616
25	 46	 0.151497
26	 46	 0.15736
27	 46	 0.163205
28	 46	 0.169032
29	 46	 0.17484
30	 46	 0.180631
31	 46	 0.186404
32	 46	 0.19216
33	 46	 0.1979
34	 46	 0.203625
35	 46	 0.209334
36	 46	 0.215029
37	 46	 0.22071
38	 46	 0.226379
39	 46	 0.232037
40	 46	 0.237684
41	 46	 0.243323
42	 46	 0.248954
43	 46	 0.254578
44	 46	 0.260198
45	 46	 0.265814
46	 46	 0.271428
47	 46	 0.277043
48	 46	 0.282659
49	 46	 0.288279
50	 46	 0.293905
51	 46	 0.299538
52	 46	 0.305181
53	 46	 0.310836
54	 46	 0.316506
55	 46	 0.322191
56	 46	 0.327896
57	 46	 0.333622
58	 46	 0.339372
59	 46	 0.345149
60	 46	 0.350955
61	 46	 0.356794
62	 46	 0.362667
63	 46	 0.368579
64	 46	 0.374532
65	 46	 0.380528
66	 46	 0.386573
67	 46	 0.392667
68	 46	 0.398816
69	 46	 0.405022
70	 46	 0.411289
71	 46	 0.41762
72	 46	 0.424019
73	 46	 0.430489
74	 46	 0.437035
75	 46	 0.44366
76	 46	 0.450367
77	 46	 0.457161
78	 46	 0.464046
79	 46	 0.471026
80	 46	 0.478104
81	 46	 0.485284
82	 46	 0.492572
83	 46	 0.49997
84	 46	 0.507483
85	 46	 0.515115
86	 46	 0.52287
87	 46	 0.530752
88	 46	 0.538765
89	 46	 0.546914
90	 46	 0.555201
91	 46	 0.563631
92	 46	 0.572208
93	 46	 0.580935
94	 46	 0.589816
95	 46	 0.598853
96	 46	 0.608051
97	 46	 0.617413
98	 46	 0.62694
99	 46	 0.636635
100	 46	 0.646501
101	 46	 0.656539
102	 46	 0.666752
103	 46	 0.677139
104	 46	 0.687702
105	 46	 0.698442
106	 46	 0.709358
107	 46	 0.720449
108	 46	 0.731714
109	 46	 0.743153
110	 46	 0.754761
111	 46	 0.766537
112	 46	 0.778476
113	 46	 0.790576
114	 46	 0.80283
115	 46	 0.815233
116	 46	 0.82778
117	 46	 0.840463
118	 46	 0.853275
119	 46	 0.866208
120	 46	 0.879253
121	 46	 0.8924
122	 46	 0.905641
123	 46	 0.918964
124	 46	 0.932358
125	 46	 0.945813
126	 46	 0.959317
127	 46	 0.972857
128	 46	 0.986423
129	 46	 1
0	 47	 0
1	 47	 0.00631157
2	 47	 0.0126219
3	 47	 0.0189298
4	 47	 0.0252339
5	 47	 0.0315331
6	 47	 0.0378263
7	 47	 0.0441121
8	 47	 0.0503895
9	 47	 0.0566574
10	 47	 0.0629147
11	 47	 0.0691603
12	 47	 0.0753933
13	 47	 0.0816127
14	 47	 0.0878176
15	 47	 0.0940072
16	 47	 0.100181
17	 47	 0.106337
18	 47	 0.112477
19	 47	 0.118598
20	 47	 0.124701
21	 47	 0.130784
22	 47	 0.136849
23	 47	 0.142893
24	 47	 0.148918
25	 47	 0.154923
26	 47	 0.160907
27	 47	 0.166872
28	 47	 0.172817
29	 47	 0.178742
30	 47	 0.184647
31	 47	 0.190534
32	 47	 0.196401
33	 47	 0.202251
34	 47	 0.208083
35	 47	 0.213898
36	 47	 0.219697
37	 47	 0.225482
38	 47	 0.231251
39	 47	 0.237008
40	 47	 0.242753
41	 47	 0.248487
42	 47	 0.254211
43	 47	 0.259928
44	 47	 0.265637
45	 47	 0.271342
46	 47	 0.277043
47	 47	 0.282742
48	 47	 0.288442
49	 47	 0.294143
50	 47	 0.299848
51	 47	 0.305559
52	 47	 0.311278
53	 47	 0.317007
54	 47	 0.322748
55	 47	 0.328504
56	 47	 0.334277
57	 47	 0.34007
58	 47	 0.345885
59	 47	 0.351725
60	 47	 0.357592
61	 47	 0.36349
62	 47	 0.36942
63	 47	 0.375387
64	 47	 0.381393
65	 47	 0.387441
66	 47	 0.393534
67	 47	 0.399676
68	 47	 0.405869
69	 47	 0.412117
70	 47	 0.418424
71	 47	 0.424793
72	 47	 0.431227
73	 47	 0.43773
74	 47	 0.444305
75	 47	 0.450957
76	 47	 0.457688
77	 47	 0.464504
78	 47	 0.471406
79	 47	 0.4784
80	 47	 0.48549
81	 47	 0.492678
82	 47	 0.499969
83	 47	 0.507367
84	 47	 0.514876
85	 47	 0.5225
86	 47	 0.530242
87	 47	 0.538107
88	 47	 0.546098
89	 47	 0.554219
90	 47	 0.562473
91	 47	 0.570865
92	 47	 0.579397
93	 47	 0.588074
94	 47	 0.596898
95	 47	 0.605872
96	 47	 0.615
97	 47	 0.624284
98	 47	 0.633726
99	 47	 0.643329
100	 47	 0.653095
101	 47	 0.663025
102	 47	 0.67312
103	 47	 0.683383
104	 47	 0.693812
105	 47	 0.704408
106	 47	 0.715171
107	 47	 0.726101
108	 47	 0.737195
109	 47	 0.748453
110	 47	 0.759871
111	 47	 0.771447
112	 47	 0.783178
113	 47	 0.795059
114	 47	 0.807085
115	 47	 0.819252
116	 47	 0.831553
117	 47	 0.843982
118	 47	 0.856532
119	 47	 0.869196
120	 47	 0.881964
121	 47	 0.894828
122	 47	 0.907779
123	 47	 0.920807
124	 47	 0.933902
125	 47	 0.947053
126	 47	 0.960249
127	 47	 0.97348
128	 47	 0.986735
129	 47	 1
0	 48	 0
1	 48	 0.00645784
2	 48	 0.0129143
3	 48	 0.0193682
4	 48	 0.0258181
5	 48	 0.0322627
6	 48	 0.0387008
7	 48	 0.045131
8	 48	 0.0515523
9	 48	 0.0579633
10	 48	 0.0643629
11	 48	 0.0707501
12	 48	 0.0771237
13	 48	 0.0834827
14	 48	 0.0898262
15	 48	 0.0961532
16	 48	 0.102463
17	 48	 0.108755
18	 48	 0.115028
19	 48	 0.121281
20	 48	 0.127515
21	 48	 0.133728
22	 48	 0.13992
23	 48	 0.146091
24	 48	 0.15224
25	 48	 0.158368
26	 48	 0.164474
27	 48	 0.170559
28	 48	 0.176621
29	 48	 0.182663
30	 48	 0.188683
31	 48	 0.194682
32	 48	 0.20066
33	 48	 0.206619
34	 48	 0.212558
35	 48	 0.218479
36	 48	 0.224382
37	 48	 0.230267
38	 48	 0.236137
39	 48	 0.241992
40	 48	 0.247832
41	 48	 0.253661
42	 48	 0.259477
43	 48	 0.265284
44	 48	 0.271082
45	 48	 0.276874
46	 48	 0.282659
47	 48	 0.288442
48	 48	 0.294222
49	 48	 0.300002
50	 48	 0.305785
51	 48	 0.311571
52	 48	 0.317364
53	 48	 0.323164
54	 48	 0.328975
55	 48	 0.3348
56	 48	 0.340639
57	 48	 0.346496
58	 48	 0.352373
59	 48	 0.358273
60	 48	 0.364199
61	 48	 0.370152
62	 48	 0.376137
63	 48	 0.382156
64	 48	 0.388212
65	 48	 0.394308
66	 48	 0.400447
67	 48	 0.406632
68	 48	 0.412867
69	 48	 0.419154
70	 48	 0.425498
71	 48	 0.4319
72	 48	 0.438366
73	 48	 0.444898
74	 48	 0.451499
75	 48	 0.458174
76	 48	 0.464926
77	 48	 0.471758
78	 48	 0.478675
79	 48	 0.48568
80	 48	 0.492777
81	 48	 0.499969
82	 48	 0.50726
83	 48	 0.514654
84	 48	 0.522155
85	 48	 0.529767
86	 48	 0.537492
87	 48	 0.545336
88	 48	 0.5533
89	 48	 0.56139
90	 48	 0.569608
91	 48	 0.577958
92	 48	 0.586443
93	 48	 0.595066
94	 48	 0.60383
95	 48	 0.612738
96	 48	 0.621793
97	 48	 0.630997
98	 48	 0.640352
99	 48	 0.649861
100	 48	 0.659525
101	 48	 0.669345
102	 48	 0.679323
103	 48	 0.689459
104	 48	 0.699754
105	 48	 0.710207
106	 48	 0.720819
107	 48	 0.731588
108	 48	 0.742513
109	 48	 0.753592
110	 48	 0.764824
111	 48	 0.776204
112	 48	 0.787729
113	 48	 0.799396
114	 48	 0.8112
115	 48	 0.823136
116	 48	 0.835198
117	 48	 0.847381
118	 48	 0.859677
119	 48	 0.872078
120	 48	 0.884578
121	 48	 0.897168
122	 48	 0.90984
123	 48	 0.922583
124	 48	 0.935388
125	 48	 0.948247
126	 48	 0.961148
127	 48	 0.974081
128	 48	 0.987035
129	 48	 1
0	 49	 0
1	 49	 0.00660543
2	 49	 0.0132094
3	 49	 0.0198106
4	 49	 0.0264075
5	 49	 0.0329988
6	 49	 0.0395831
7	 49	 0.046159
8	 49	 0.0527253
9	 49	 0.0592806
10	 49	 0.0658237
11	 49	 0.0723534
12	 49	 0.0788687
13	 49	 0.0853683
14	 49	 0.0918512
15	 49	 0.0983165
16	 49	 0.104763
17	 49	 0.111191
18	 49	 0.117598
19	 49	 0.123984
20	 49	 0.130349
21	 49	 0.136692
22	 49	 0.143013
23	 49	 0.14931
24	 49	 0.155585
25	 49	 0.161836
26	 49	 0.168063
27	 49	 0.174267
28	 49	 0.180448
29	 49	 0.186605
30	 49	 0.192739
31	 49	 0.19885
32	 49	 0.204939
33	 49	 0.211006
34	 49	 0.217052
35	 49	 0.223077
36	 49	 0.229083
37	 49	 0.235069
38	 49	 0.241037
39	 49	 0.246989
40	 49	 0.252925
41	 49	 0.258846
42	 49	 0.264753
43	 49	 0.270649
44	 49	 0.276534
45	 49	 0.28241
46	 49	 0.288279
47	 49	 0.294143
48	 49	 0.300002
49	 49	 0.30586
50	 49	 0.311718
51	 49	 0.317578
52	 49	 0.323441
53	 49	 0.329312
54	 49	 0.33519
55	 49	 0.34108
56	 49	 0.346983
57	 49	 0.352901
58	 49	 0.358838
59	 49	 0.364796
60	 49	 0.370777
61	 49	 0.376784
62	 49	 0.38282
63	 49	 0.388889
64	 49	 0.394992
65	 49	 0.401133
66	 49	 0.407314
67	 49	 0.41354
68	 49	 0.419812
69	 49	 0.426135
70	 49	 0.432512
71	 49	 0.438945
72	 49	 0.445439
73	 49	 0.451996
74	 49	 0.45862
75	 49	 0.465314
76	 49	 0.472083
77	 49	 0.478929
78	 49	 0.485856
79	 49	 0.492868
80	 49	 0.499968
81	 49	 0.50716
82	 49	 0.514448
83	 49	 0.521835
84	 49	 0.529324
85	 49	 0.536919
86	 49	 0.544625
87	 49	 0.552443
88	 49	 0.560378
89	 49	 0.568433
90	 49	 0.576611
91	 49	 0.584916
92	 49	 0.59335
93	 49	 0.601916
94	 49	 0.610618
95	 49	 0.619457
96	 49	 0.628437
97	 49	 0.637559
98	 49	 0.646825
99	 49	 0.656238
100	 49	 0.665798
101	 49	 0.675508
102	 49	 0.685367
103	 49	 0.695377
104	 49	 0.705537
105	 49	 0.715848
106	 49	 0.726309
107	 49	 0.736919
108	 49	 0.747677
109	 49	 0.75858
110	 49	 0.769627
111	 49	 0.780814
112	 49	 0.792139
113	 49	 0.803597
114	 49	 0.815183
115	 49	 0.826894
116	 49	 0.838724
117	 49	 0.850666
118	 49	 0.862715
119	 49	 0.874863
120	 49	 0.887103
121	 49	 0.899428
122	 49	 0.911828
123	 49	 0.924296
124	 49	 0.936823
125	 49	 0.949398
126	 49	 0.962014
127	 49	 0.974659
128	 49	 0.987325
129	 49	 1
0	 50	 0
1	 50	 0.00675445
2	 50	 0.0135074
3	 50	 0.0202573
4	 50	 0.0270026
5	 50	 0.0337419
6	 50	 0.0404738
7	 50	 0.0471967
8	 50	 0.0539092
