110	 119	 0.981537
110	 120	 0.983843
110	 121	 0.986151
110	 122	 0.988458
110	 123	 0.990766
110	 124	 0.993074
110	 125	 0.995383
110	 126	 0.997691
110	 127	 1
111	 0	 0
111	 1	 0.0397759
111	 2	 0.0792401
111	 3	 0.118096
111	 4	 0.156074
111	 5	 0.192943
111	 6	 0.228516
111	 7	 0.26265
111	 8	 0.29525
111	 9	 0.326258
111	 10	 0.355654
111	 11	 0.383447
111	 12	 0.409668
111	 13	 0.434367
111	 14	 0.457606
111	 15	 0.479456
111	 16	 0.499992
111	 17	 0.519291
111	 18	 0.537431
111	 19	 0.554488
111	 20	 0.570535
111	 21	 0.585642
111	 22	 0.599875
111	 23	 0.613297
111	 24	 0.625965
111	 25	 0.637933
111	 26	 0.649253
111	 27	 0.65997
111	 28	 0.670128
111	 29	 0.679766
111	 30	 0.688922
111	 31	 0.697628
111	 32	 0.705916
111	 33	 0.713815
111	 34	 0.721352
111	 35	 0.72855
111	 36	 0.735433
111	 37	 0.742021
111	 38	 0.748334
111	 39	 0.75439
111	 40	 0.760204
111	 41	 0.765793
111	 42	 0.77117
111	 43	 0.776349
111	 44	 0.781342
111	 45	 0.786161
111	 46	 0.790815
111	 47	 0.795316
111	 48	 0.799671
111	 49	 0.803891
111	 50	 0.807982
111	 51	 0.811952
111	 52	 0.815809
111	 53	 0.81956
111	 54	 0.823209
111	 55	 0.826764
111	 56	 0.830229
111	 57	 0.83361
111	 58	 0.836911
111	 59	 0.840138
111	 60	 0.843294
111	 61	 0.846384
111	 62	 0.849411
111	 63	 0.852379
111	 64	 0.855292
111	 65	 0.858152
111	 66	 0.860963
111	 67	 0.863727
111	 68	 0.866448
111	 69	 0.869128
111	 70	 0.87177
111	 71	 0.874375
111	 72	 0.876946
111	 73	 0.879486
111	 74	 0.881995
111	 75	 0.884477
111	 76	 0.886932
111	 77	 0.889363
111	 78	 0.891771
111	 79	 0.894158
111	 80	 0.896525
111	 81	 0.898873
111	 82	 0.901204
111	 83	 0.903519
111	 84	 0.90582
111	 85	 0.908107
111	 86	 0.910381
111	 87	 0.912644
111	 88	 0.914896
111	 89	 0.917139
111	 90	 0.919372
111	 91	 0.921598
111	 92	 0.923816
111	 93	 0.926028
111	 94	 0.928233
111	 95	 0.930433
111	 96	 0.932628
111	 97	 0.934819
111	 98	 0.937007
111	 99	 0.939191
111	 100	 0.941372
111	 101	 0.94355
111	 102	 0.945727
111	 103	 0.947901
111	 104	 0.950074
111	 105	 0.952246
111	 106	 0.954417
111	 107	 0.956588
111	 108	 0.958757
111	 109	 0.960927
111	 110	 0.963096
111	 111	 0.965265
111	 112	 0.967434
111	 113	 0.969603
111	 114	 0.971772
111	 115	 0.973942
111	 116	 0.976112
111	 117	 0.978282
111	 118	 0.980452
111	 119	 0.982623
111	 120	 0.984795
111	 121	 0.986966
111	 122	 0.989138
111	 123	 0.99131
111	 124	 0.993482
111	 125	 0.995655
111	 126	 0.997827
111	 127	 1
112	 0	 0
112	 1	 0.0424304
112	 2	 0.0844823
112	 3	 0.125798
112	 4	 0.166056
112	 5	 0.20499
112	 6	 0.242388
112	 7	 0.278098
112	 8	 0.312025
112	 9	 0.344124
112	 10	 0.37439
112	 11	 0.402852
112	 12	 0.429566
112	 13	 0.454604
112	 14	 0.478049
112	 15	 0.499993
112	 16	 0.520529
112	 17	 0.539751
112	 18	 0.55775
112	 19	 0.574616
112	 20	 0.590431
112	 21	 0.605275
112	 22	 0.619221
112	 23	 0.632337
112	 24	 0.644687
112	 25	 0.656329
112	 26	 0.667317
112	 27	 0.6777
112	 28	 0.687523
112	 29	 0.696828
112	 30	 0.705653
112	 31	 0.714033
112	 32	 0.722
112	 33	 0.729584
112	 34	 0.73681
112	 35	 0.743705
112	 36	 0.750291
112	 37	 0.756589
112	 38	 0.762618
112	 39	 0.768396
112	 40	 0.77394
112	 41	 0.779264
112	 42	 0.784384
112	 43	 0.789311
112	 44	 0.794059
112	 45	 0.798638
112	 46	 0.803058
112	 47	 0.80733
112	 48	 0.811462
112	 49	 0.815463
112	 50	 0.81934
112	 51	 0.823102
112	 52	 0.826755
112	 53	 0.830305
112	 54	 0.833758
112	 55	 0.83712
112	 56	 0.840397
112	 57	 0.843593
112	 58	 0.846712
112	 59	 0.84976
112	 60	 0.852741
112	 61	 0.855658
112	 62	 0.858515
112	 63	 0.861316
112	 64	 0.864064
112	 65	 0.866761
112	 66	 0.869412
112	 67	 0.872018
112	 68	 0.874582
112	 69	 0.877108
112	 70	 0.879596
112	 71	 0.88205
112	 72	 0.884471
112	 73	 0.886862
112	 74	 0.889225
112	 75	 0.891561
112	 76	 0.893871
112	 77	 0.896159
112	 78	 0.898424
112	 79	 0.900669
112	 80	 0.902895
112	 81	 0.905103
112	 82	 0.907295
112	 83	 0.909472
112	 84	 0.911634
112	 85	 0.913784
112	 86	 0.915921
112	 87	 0.918047
112	 88	 0.920163
112	 89	 0.92227
112	 90	 0.924368
112	 91	 0.926458
112	 92	 0.928541
112	 93	 0.930618
112	 94	 0.932688
112	 95	 0.934754
112	 96	 0.936815
112	 97	 0.938871
112	 98	 0.940924
112	 99	 0.942974
112	 100	 0.945021
112	 101	 0.947065
112	 102	 0.949107
112	 103	 0.951147
112	 104	 0.953186
112	 105	 0.955224
112	 106	 0.95726
112	 107	 0.959296
112	 108	 0.961331
112	 109	 0.963365
112	 110	 0.9654
112	 111	 0.967434
112	 112	 0.969468
112	 113	 0.971502
112	 114	 0.973536
112	 115	 0.97557
112	 116	 0.977605
112	 117	 0.97964
112	 118	 0.981675
112	 119	 0.98371
112	 120	 0.985745
112	 121	 0.987781
112	 122	 0.989817
112	 123	 0.991854
112	 124	 0.99389
112	 125	 0.995926
112	 126	 0.997963
112	 127	 1
113	 0	 0
113	 1	 0.0454635
113	 2	 0.0904611
113	 3	 0.134556
113	 4	 0.177364
113	 5	 0.218573
113	 6	 0.257947
113	 7	 0.295328
113	 8	 0.330629
113	 9	 0.363822
113	 10	 0.394928
113	 11	 0.424007
113	 12	 0.451141
113	 13	 0.476433
113	 14	 0.499993
113	 15	 0.521937
113	 16	 0.542379
113	 17	 0.561432
113	 18	 0.579203
113	 19	 0.595794
113	 20	 0.611299
113	 21	 0.625806
113	 22	 0.639396
113	 23	 0.652144
113	 24	 0.664117
113	 25	 0.675379
113	 26	 0.685986
113	 27	 0.695989
113	 28	 0.705436
113	 29	 0.71437
113	 30	 0.72283
113	 31	 0.730852
113	 32	 0.738468
113	 33	 0.745708
113	 34	 0.7526
113	 35	 0.759169
113	 36	 0.765437
113	 37	 0.771425
113	 38	 0.777152
113	 39	 0.782637
113	 40	 0.787895
113	 41	 0.792941
113	 42	 0.79779
113	 43	 0.802454
113	 44	 0.806944
113	 45	 0.811273
113	 46	 0.815449
113	 47	 0.819483
113	 48	 0.823384
113	 49	 0.827158
113	 50	 0.830815
113	 51	 0.834361
113	 52	 0.837803
113	 53	 0.841146
113	 54	 0.844398
113	 55	 0.847562
113	 56	 0.850645
113	 57	 0.853651
113	 58	 0.856585
113	 59	 0.85945
113	 60	 0.862252
113	 61	 0.864992
113	 62	 0.867676
113	 63	 0.870306
113	 64	 0.872885
113	 65	 0.875417
113	 66	 0.877905
113	 67	 0.88035
113	 68	 0.882755
113	 69	 0.885123
113	 70	 0.887457
113	 71	 0.889757
113	 72	 0.892027
113	 73	 0.894268
113	 74	 0.896481
113	 75	 0.898669
113	 76	 0.900834
113	 77	 0.902976
113	 78	 0.905097
113	 79	 0.907199
113	 80	 0.909283
113	 81	 0.91135
113	 82	 0.913401
113	 83	 0.915438
113	 84	 0.917461
113	 85	 0.919472
113	 86	 0.921472
113	 87	 0.92346
113	 88	 0.925439
113	 89	 0.927409
113	 90	 0.929371
113	 91	 0.931325
113	 92	 0.933272
113	 93	 0.935213
113	 94	 0.937149
113	 95	 0.939079
113	 96	 0.941005
113	 97	 0.942927
113	 98	 0.944845
113	 99	 0.94676
113	 100	 0.948672
113	 101	 0.950582
113	 102	 0.952489
113	 103	 0.954395
113	 104	 0.956299
113	 105	 0.958202
113	 106	 0.960104
113	 107	 0.962005
113	 108	 0.963905
113	 109	 0.965805
113	 110	 0.967704
113	 111	 0.969603
113	 112	 0.971502
113	 113	 0.973401
113	 114	 0.9753
113	 115	 0.977199
113	 116	 0.979098
113	 117	 0.980997
113	 118	 0.982896
113	 119	 0.984796
113	 120	 0.986696
113	 121	 0.988596
113	 122	 0.990496
113	 123	 0.992397
113	 124	 0.994298
113	 125	 0.996198
113	 126	 0.998099
113	 127	 1
114	 0	 0
114	 1	 0.0489626
114	 2	 0.0973428
114	 3	 0.1446
114	 4	 0.190271
114	 5	 0.233991
114	 6	 0.2755
114	 7	 0.314639
114	 8	 0.35134
114	 9	 0.385606
114	 10	 0.417495
114	 11	 0.447105
114	 12	 0.474559
114	 13	 0.499994
114	 14	 0.523554
114	 15	 0.545383
114	 16	 0.565619
114	 17	 0.584396
114	 18	 0.601837
114	 19	 0.618058
114	 20	 0.633164
114	 21	 0.647253
114	 22	 0.660414
114	 23	 0.672725
114	 24	 0.68426
114	 25	 0.695084
114	 26	 0.705258
114	 27	 0.714834
114	 28	 0.723862
114	 29	 0.732385
114	 30	 0.740444
114	 31	 0.748075
114	 32	 0.755311
114	 33	 0.762182
114	 34	 0.768714
114	 35	 0.774934
114	 36	 0.780862
114	 37	 0.786521
114	 38	 0.791929
114	 39	 0.797104
114	 40	 0.802061
114	 41	 0.806816
114	 42	 0.811381
114	 43	 0.815769
114	 44	 0.819992
114	 45	 0.82406
114	 46	 0.827983
114	 47	 0.831771
114	 48	 0.835431
114	 49	 0.838972
114	 50	 0.842401
114	 51	 0.845724
114	 52	 0.848949
114	 53	 0.85208
114	 54	 0.855124
114	 55	 0.858086
114	 56	 0.860971
114	 57	 0.863783
114	 58	 0.866526
114	 59	 0.869205
114	 60	 0.871822
114	 61	 0.874383
114	 62	 0.87689
114	 63	 0.879346
114	 64	 0.881755
114	 65	 0.884118
114	 66	 0.88644
114	 67	 0.888721
114	 68	 0.890965
114	 69	 0.893175
114	 70	 0.895351
114	 71	 0.897496
114	 72	 0.899612
114	 73	 0.9017
114	 74	 0.903763
114	 75	 0.905802
114	 76	 0.907819
114	 77	 0.909814
114	 78	 0.91179
114	 79	 0.913747
114	 80	 0.915688
114	 81	 0.917612
114	 82	 0.919522
114	 83	 0.921418
114	 84	 0.923301
114	 85	 0.925172
114	 86	 0.927033
114	 87	 0.928883
114	 88	 0.930724
114	 89	 0.932557
114	 90	 0.934381
114	 91	 0.936199
114	 92	 0.93801
114	 93	 0.939815
114	 94	 0.941615
114	 95	 0.943409
114	 96	 0.9452
114	 97	 0.946986
114	 98	 0.948769
114	 99	 0.950549
114	 100	 0.952326
114	 101	 0.954101
114	 102	 0.955873
114	 103	 0.957644
114	 104	 0.959413
114	 105	 0.961181
114	 106	 0.962948
114	 107	 0.964714
114	 108	 0.966479
114	 109	 0.968244
114	 110	 0.970008
114	 111	 0.971772
114	 112	 0.973536
114	 113	 0.9753
114	 114	 0.977063
114	 115	 0.978827
114	 116	 0.98059
114	 117	 0.982354
114	 118	 0.984118
114	 119	 0.985882
114	 120	 0.987646
114	 121	 0.989411
114	 122	 0.991175
114	 123	 0.99294
114	 124	 0.994705
114	 125	 0.99647
114	 126	 0.998235
114	 127	 1
115	 0	 0
115	 1	 0.0530442
115	 2	 0.105347
115	 3	 0.156231
115	 4	 0.20513
115	 5	 0.25162
115	 6	 0.295422
115	 7	 0.336389
115	 8	 0.374487
115	 9	 0.409767
115	 10	 0.44234
115	 11	 0.472359
115	 12	 0.499995
115	 13	 0.52543
115	 14	 0.548847
115	 15	 0.570421
115	 16	 0.590319
115	 17	 0.608695
115	 18	 0.625691
115	 19	 0.641436
115	 20	 0.656047
115	 21	 0.66963
115	 22	 0.68228
115	 23	 0.694082
115	 24	 0.705113
115	 25	 0.71544
115	 26	 0.725127
115	 27	 0.734228
115	 28	 0.742792
115	 29	 0.750865
115	 30	 0.758487
115	 31	 0.765695
115	 32	 0.77252
115	 33	 0.778993
115	 34	 0.785141
115	 35	 0.790989
115	 36	 0.796558
115	 37	 0.801869
115	 38	 0.80694
115	 39	 0.811789
115	 40	 0.816431
115	 41	 0.82088
115	 42	 0.825149
115	 43	 0.82925
115	 44	 0.833194
115	 45	 0.836992
115	 46	 0.840653
115	 47	 0.844186
115	 48	 0.847598
115	 49	 0.850898
115	 50	 0.854091
115	 51	 0.857186
115	 52	 0.860188
115	 53	 0.863102
115	 54	 0.865933
115	 55	 0.868688
115	 56	 0.871369
115	 57	 0.873982
115	 58	 0.876531
115	 59	 0.879019
115	 60	 0.881451
115	 61	 0.883828
115	 62	 0.886155
115	 63	 0.888434
115	 64	 0.890669
115	 65	 0.892862
115	 66	 0.895015
115	 67	 0.89713
115	 68	 0.899211
115	 69	 0.901259
115	 70	 0.903275
115	 71	 0.905263
115	 72	 0.907223
115	 73	 0.909158
115	 74	 0.911069
115	 75	 0.912957
115	 76	 0.914824
115	 77	 0.916672
115	 78	 0.918501
115	 79	 0.920313
115	 80	 0.922109
115	 81	 0.92389
115	 82	 0.925657
115	 83	 0.927411
115	 84	 0.929153
115	 85	 0.930884
115	 86	 0.932604
115	 87	 0.934315
115	 88	 0.936018
115	 89	 0.937712
115	 90	 0.939399
115	 91	 0.941079
115	 92	 0.942753
115	 93	 0.944422
115	 94	 0.946085
115	 95	 0.947744
115	 96	 0.949398
115	 97	 0.951049
115	 98	 0.952696
115	 99	 0.954341
115	 100	 0.955983
115	 101	 0.957622
115	 102	 0.959259
115	 103	 0.960895
115	 104	 0.962529
115	 105	 0.964162
115	 106	 0.965794
115	 107	 0.967425
115	 108	 0.969055
115	 109	 0.970684
115	 110	 0.972313
115	 111	 0.973942
115	 112	 0.97557
115	 113	 0.977199
115	 114	 0.978827
115	 115	 0.980455
115	 116	 0.982083
115	 117	 0.983711
115	 118	 0.98534
115	 119	 0.986968
115	 120	 0.988597
115	 121	 0.990226
115	 122	 0.991854
115	 123	 0.993483
115	 124	 0.995112
115	 125	 0.996741
115	 126	 0.998371
115	 127	 1
116	 0	 0
116	 1	 0.0578672
116	 2	 0.114771
116	 3	 0.169846
116	 4	 0.222398
116	 5	 0.271938
116	 6	 0.318178
116	 7	 0.361007
116	 8	 0.400451
116	 9	 0.436634
116	 10	 0.469741
116	 11	 0.499995
116	 12	 0.527631
116	 13	 0.552885
116	 14	 0.575982
116	 15	 0.597136
116	 16	 0.616541
116	 17	 0.634374
116	 18	 0.650796
116	 19	 0.665948
116	 20	 0.679958
116	 21	 0.69294
116	 22	 0.704995
116	 23	 0.716211
116	 24	 0.726668
116	 25	 0.736438
116	 26	 0.745582
116	 27	 0.754157
116	 28	 0.762214
116	 29	 0.769796
116	 30	 0.776945
116	 31	 0.783696
116	 32	 0.790081
116	 33	 0.79613
116	 34	 0.801869
116	 35	 0.807322
116	 36	 0.812512
116	 37	 0.817456
116	 38	 0.822174
116	 39	 0.826681
116	 40	 0.830993
116	 41	 0.835123
116	 42	 0.839084
116	 43	 0.842887
116	 44	 0.846543
116	 45	 0.850061
116	 46	 0.853451
116	 47	 0.856721
116	 48	 0.859878
116	 49	 0.862929
116	 50	 0.865882
116	 51	 0.868741
116	 52	 0.871514
116	 53	 0.874205
116	 54	 0.87682
116	 55	 0.879362
116	 56	 0.881836
116	 57	 0.884247
116	 58	 0.886597
116	 59	 0.888891
116	 60	 0.891132
116	 61	 0.893324
116	 62	 0.895468
116	 63	 0.897567
116	 64	 0.899626
116	 65	 0.901645
116	 66	 0.903627
116	 67	 0.905574
116	 68	 0.907489
116	 69	 0.909374
116	 70	 0.911229
116	 71	 0.913058
116	 72	 0.914861
116	 73	 0.91664
116	 74	 0.918397
116	 75	 0.920134
116	 76	 0.92185
116	 77	 0.923548
116	 78	 0.925229
116	 79	 0.926894
116	 80	 0.928545
116	 81	 0.930181
116	 82	 0.931804
116	 83	 0.933415
116	 84	 0.935015
116	 85	 0.936605
116	 86	 0.938185
116	 87	 0.939757
116	 88	 0.94132
116	 89	 0.942875
116	 90	 0.944424
116	 91	 0.945966
116	 92	 0.947503
116	 93	 0.949034
116	 94	 0.95056
116	 95	 0.952082
116	 96	 0.953601
116	 97	 0.955115
116	 98	 0.956627
116	 99	 0.958135
116	 100	 0.959641
116	 101	 0.961145
116	 102	 0.962647
116	 103	 0.964147
116	 104	 0.965646
116	 105	 0.967144
116	 106	 0.96864
116	 107	 0.970136
116	 108	 0.971631
116	 109	 0.973125
116	 110	 0.974618
116	 111	 0.976112
116	 112	 0.977605
116	 113	 0.979098
116	 114	 0.98059
116	 115	 0.982083
116	 116	 0.983576
116	 117	 0.985069
116	 118	 0.986561
116	 119	 0.988054
116	 120	 0.989547
116	 121	 0.99104
116	 122	 0.992533
116	 123	 0.994026
116	 124	 0.99552
116	 125	 0.997013
116	 126	 0.998506
116	 127	 1
117	 0	 0
117	 1	 0.0636537
117	 2	 0.126023
117	 3	 0.185984
117	 4	 0.242678
117	 5	 0.295555
117	 6	 0.344346
117	 7	 0.389011
117	 8	 0.429678
117	 9	 0.466576
117	 10	 0.499996
117	 11	 0.53025
117	 12	 0.557651
117	 13	 0.582496
117	 14	 0.605062
117	 15	 0.6256
117	 16	 0.644334
117	 17	 0.661466
117	 18	 0.677169
117	 19	 0.691601
117	 20	 0.704898
117	 21	 0.717178
117	 22	 0.728547
117	 23	 0.739098
117	 24	 0.748912
117	 25	 0.75806
117	 26	 0.766606
117	 27	 0.774606
117	 28	 0.78211
117	 29	 0.789162
117	 30	 0.795801
117	 31	 0.802062
117	 32	 0.807978
117	 33	 0.813576
117	 34	 0.818883
117	 35	 0.82392
117	 36	 0.82871
117	 37	 0.83327
117	 38	 0.837618
117	 39	 0.841769
117	 40	 0.845737
117	 41	 0.849536
117	 42	 0.853178
117	 43	 0.856672
117	 44	 0.86003
117	 45	 0.863259
117	 46	 0.86637
117	 47	 0.869368
117	 48	 0.872263
117	 49	 0.875059
117	 50	 0.877764
117	 51	 0.880384
117	 52	 0.882923
117	 53	 0.885386
117	 54	 0.887778
117	 55	 0.890104
117	 56	 0.892367
117	 57	 0.894571
117	 58	 0.89672
117	 59	 0.898817
117	 60	 0.900864
117	 61	 0.902866
117	 62	 0.904824
117	 63	 0.906742
117	 64	 0.908621
117	 65	 0.910465
117	 66	 0.912274
117	 67	 0.914051
117	 68	 0.915798
117	 69	 0.917518
117	 70	 0.91921
117	 71	 0.920878
117	 72	 0.922522
117	 73	 0.924145
117	 74	 0.925747
117	 75	 0.92733
117	 76	 0.928894
117	 77	 0.930442
117	 78	 0.931974
117	 79	 0.933491
117	 80	 0.934994
117	 81	 0.936485
117	 82	 0.937964
117	 83	 0.939431
117	 84	 0.940889
117	 85	 0.942336
117	 86	 0.943775
117	 87	 0.945206
117	 88	 0.946629
117	 89	 0.948045
117	 90	 0.949455
117	 91	 0.950859
117	 92	 0.952257
117	 93	 0.953651
117	 94	 0.95504
117	 95	 0.956425
117	 96	 0.957806
117	 97	 0.959185
117	 98	 0.96056
117	 99	 0.961932
117	 100	 0.963302
117	 101	 0.96467
117	 102	 0.966037
117	 103	 0.967401
117	 104	 0.968764
117	 105	 0.970126
117	 106	 0.971487
117	 107	 0.972848
117	 108	 0.974207
117	 109	 0.975566
117	 110	 0.976924
117	 111	 0.978282
117	 112	 0.97964
117	 113	 0.980997
117	 114	 0.982354
117	 115	 0.983711
117	 116	 0.985069
117	 117	 0.986426
117	 118	 0.987783
117	 119	 0.98914
117	 120	 0.990497
117	 121	 0.991855
117	 122	 0.993212
117	 123	 0.994569
117	 124	 0.995927
117	 125	 0.997285
117	 126	 0.998642
117	 127	 1
118	 0	 0
118	 1	 0.0707244
118	 2	 0.139684
118	 3	 0.205387
118	 4	 0.266776
118	 5	 0.323259
118	 6	 0.374638
118	 7	 0.421014
118	 8	 0.462671
118	 9	 0.499997
118	 10	 0.533417
118	 11	 0.563358
118	 12	 0.590225
118	 13	 0.614385
118	 14	 0.636169
118	 15	 0.655867
118	 16	 0.673731
118	 17	 0.689984
118	 18	 0.704815
118	 19	 0.718391
118	 20	 0.730853
118	 21	 0.742326
118	 22	 0.752919
118	 23	 0.762723
118	 24	 0.771821
118	 25	 0.780285
118	 26	 0.788177
118	 27	 0.795551
118	 28	 0.802458
118	 29	 0.808939
118	 30	 0.815034
118	 31	 0.820775
118	 32	 0.826193
118	 33	 0.831315
118	 34	 0.836166
118	 35	 0.840767
118	 36	 0.845137
118	 37	 0.849296
118	 38	 0.853258
118	 39	 0.857039
118	 40	 0.860651
118	 41	 0.864107
118	 42	 0.867418
118	 43	 0.870594
118	 44	 0.873644
118	 45	 0.876577
118	 46	 0.8794
118	 47	 0.88212
118	 48	 0.884746
118	 49	 0.887281
118	 50	 0.889733
118	 51	 0.892107
118	 52	 0.894406
118	 53	 0.896637
118	 54	 0.898803
118	 55	 0.900908
118	 56	 0.902956
118	 57	 0.904951
118	 58	 0.906894
118	 59	 0.908791
118	 60	 0.910642
118	 61	 0.912452
118	 62	 0.914222
118	 63	 0.915955
118	 64	 0.917653
118	 65	 0.919318
118	 66	 0.920953
118	 67	 0.922558
118	 68	 0.924136
118	 69	 0.925688
118	 70	 0.927216
118	 71	 0.928722
118	 72	 0.930206
118	 73	 0.93167
118	 74	 0.933116
118	 75	 0.934543
118	 76	 0.935955
118	 77	 0.937351
118	 78	 0.938733
118	 79	 0.940101
118	 80	 0.941457
118	 81	 0.942801
118	 82	 0.944135
118	 83	 0.945458
118	 84	 0.946771
118	 85	 0.948076
118	 86	 0.949373
118	 87	 0.950663
118	 88	 0.951945
118	 89	 0.953221
118	 90	 0.954492
118	 91	 0.955757
118	 92	 0.957017
118	 93	 0.958272
118	 94	 0.959524
118	 95	 0.960771
118	 96	 0.962016
118	 97	 0.963257
118	 98	 0.964496
118	 99	 0.965732
118	 100	 0.966965
118	 101	 0.968197
118	 102	 0.969428
118	 103	 0.970657
118	 104	 0.971884
118	 105	 0.97311
118	 106	 0.974336
118	 107	 0.97556
118	 108	 0.976784
118	 109	 0.978007
118	 110	 0.97923
118	 111	 0.980452
118	 112	 0.981675
118	 113	 0.982896
118	 114	 0.984118
118	 115	 0.98534
118	 116	 0.986561
118	 117	 0.987783
118	 118	 0.989004
118	 119	 0.990226
118	 120	 0.991448
118	 121	 0.992669
118	 122	 0.993891
118	 123	 0.995113
118	 124	 0.996334
118	 125	 0.997556
118	 126	 0.998778
118	 127	 1
119	 0	 0
119	 1	 0.0795597
119	 2	 0.156602
119	 3	 0.229105
119	 4	 0.295782
119	 5	 0.356064
119	 6	 0.409935
119	 7	 0.457736
119	 8	 0.499997
119	 9	 0.537323
119	 10	 0.570316
119	 11	 0.599542
119	 12	 0.625506
119	 13	 0.648652
119	 14	 0.669363
119	 15	 0.687966
119	 16	 0.704741
119	 17	 0.719924
119	 18	 0.733717
119	 19	 0.746293
119	 20	 0.757798
119	 21	 0.768357
119	 22	 0.778078
119	 23	 0.787054
119	 24	 0.795365
119	 25	 0.803082
119	 26	 0.810264
119	 27	 0.816965
119	 28	 0.823231
119	 29	 0.829104
119	 30	 0.83462
119	 31	 0.83981
119	 32	 0.844703
119	 33	 0.849325
119	 34	 0.853698
119	 35	 0.857843
119	 36	 0.861777
119	 37	 0.865518
119	 38	 0.86908
119	 39	 0.872477
119	 40	 0.875721
119	 41	 0.878823
119	 42	 0.881794
119	 43	 0.884642
119	 44	 0.887376
119	 45	 0.890003
119	 46	 0.892532
119	 47	 0.894968
119	 48	 0.897318
119	 49	 0.899587
119	 50	 0.901781
119	 51	 0.903903
119	 52	 0.90596
119	 53	 0.907954
119	 54	 0.909889
119	 55	 0.91177
119	 56	 0.9136
119	 57	 0.915381
119	 58	 0.917117
119	 59	 0.918809
119	 60	 0.920462
119	 61	 0.922077
119	 62	 0.923657
119	 63	 0.925203
119	 64	 0.926718
119	 65	 0.928203
119	 66	 0.929661
119	 67	 0.931092
119	 68	 0.932499
119	 69	 0.933883
119	 70	 0.935245
119	 71	 0.936586
119	 72	 0.937909
119	 73	 0.939214
119	 74	 0.940502
119	 75	 0.941774
119	 76	 0.943031
119	 77	 0.944275
119	 78	 0.945506
119	 79	 0.946724
119	 80	 0.947932
119	 81	 0.949128
119	 82	 0.950315
119	 83	 0.951493
119	 84	 0.952663
119	 85	 0.953825
119	 86	 0.954979
119	 87	 0.956127
119	 88	 0.957268
119	 89	 0.958404
119	 90	 0.959534
119	 91	 0.96066
119	 92	 0.961781
119	 93	 0.962898
119	 94	 0.964011
119	 95	 0.965121
119	 96	 0.966228
119	 97	 0.967332
119	 98	 0.968434
119	 99	 0.969533
119	 100	 0.970631
119	 101	 0.971726
119	 102	 0.97282
119	 103	 0.973913
119	 104	 0.975005
119	 105	 0.976095
119	 106	 0.977185
119	 107	 0.978274
119	 108	 0.979362
119	 109	 0.980449
119	 110	 0.981537
119	 111	 0.982623
119	 112	 0.98371
119	 113	 0.984796
119	 114	 0.985882
119	 115	 0.986968
119	 116	 0.988054
119	 117	 0.98914
119	 118	 0.990226
119	 119	 0.991312
119	 120	 0.992398
119	 121	 0.993484
119	 122	 0.99457
119	 123	 0.995656
119	 124	 0.996742
119	 125	 0.997828
119	 126	 0.998914
119	 127	 1
120	 0	 0
120	 1	 0.0909122
120	 2	 0.17806
120	 3	 0.258648
120	 4	 0.331182
120	 5	 0.395281
120	 6	 0.451303
120	 7	 0.499998
120	 8	 0.542259
120	 9	 0.57898
120	 10	 0.610983
120	 11	 0.638986
120	 12	 0.663604
120	 13	 0.685354
120	 14	 0.704664
120	 15	 0.721894
120	 16	 0.737341
120	 17	 0.751253
120	 18	 0.763837
120	 19	 0.775267
120	 20	 0.785688
120	 21	 0.795224
120	 22	 0.803982
120	 23	 0.812049
120	 24	 0.819504
120	 25	 0.826412
120	 26	 0.832832
120	 27	 0.838813
120	 28	 0.844398
120	 29	 0.849627
120	 30	 0.854531
120	 31	 0.859142
120	 32	 0.863485
120	 33	 0.867584
120	 34	 0.871459
120	 35	 0.875129
120	 36	 0.878611
120	 37	 0.881919
120	 38	 0.885068
120	 39	 0.888069
120	 40	 0.890933
120	 41	 0.893671
120	 42	 0.896292
120	 43	 0.898803
120	 44	 0.901213
120	 45	 0.903529
120	 46	 0.905757
120	 47	 0.907902
120	 48	 0.909971
120	 49	 0.911969
120	 50	 0.913899
120	 51	 0.915766
120	 52	 0.917575
120	 53	 0.919328
120	 54	 0.92103
120	 55	 0.922684
120	 56	 0.924291
120	 57	 0.925856
120	 58	 0.927381
120	 59	 0.928868
120	 60	 0.93032
120	 61	 0.931738
120	 62	 0.933125
120	 63	 0.934483
120	 64	 0.935812
120	 65	 0.937116
120	 66	 0.938395
120	 67	 0.939651
120	 68	 0.940885
120	 69	 0.942099
120	 70	 0.943294
120	 71	 0.94447
120	 72	 0.94563
120	 73	 0.946775
120	 74	 0.947904
120	 75	 0.949019
120	 76	 0.950121
